learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
489000.0,6.87552116,3.043715275252861E-8,489000.0,0.414041404140414,-0.414041404140414,0.828,-1.999236824197797E-4,1.0,9999.0,0.0,0.828082808280828,-23.67233792901138,489000.0,17112.0
490000.0,6.883450979,3.0472257162301514E-8,490000.0,0.4128912891289129,-0.4128912891289129,0.8257,-1.9992521741059131E-4,1.0,9999.0,0.0,0.8257825782578258,-24.05338809034898,490000.0,17112.0
491000.0,6.893197629,3.0515404476951834E-8,491000.0,1.0,1.0,0.8256,0.0,0.4128912891289129,1.7976931348623157E308,?,0.8256,-24.11892050454694,491000.0,17112.0
492000.0,6.901065871,3.0550236292326225E-8,492000.0,1.0,1.0,0.8262,0.0,0.4128912891289129,1.7976931348623157E308,?,0.8262,-24.083484892930617,492000.0,17112.0
493000.0,6.90887849,3.058482187098515E-8,493000.0,1.0,1.0,0.8327,0.0,0.4128912891289129,1.7976931348623157E308,?,0.8327,-23.19445585215597,493000.0,17112.0
494000.0,6.924542559,3.065416492873805E-8,494000.0,1.0,1.0,0.8223,0.0,0.4128912891289129,1.7976931348623157E308,?,0.8223,-24.750601349369155,494000.0,17112.0
495000.0,6.940166674,3.072333111466221E-8,495000.0,1.0,1.0,0.8205,0.0,0.4128912891289129,1.7976931348623157E308,?,0.8205,-25.064095042534344,495000.0,17112.0
496000.0,6.954536433,3.078694440877067E-8,496000.0,1.0,1.0,0.8118,0.0,0.4128912891289129,1.7976931348623157E308,?,0.8118,-26.382575535347396,496000.0,17112.0
497000.0,6.967363438,3.08437281058108E-8,497000.0,1.0,1.0,0.8346,0.0,0.4128912891289129,1.7976931348623157E308,?,0.8346,-23.113757700205394,497000.0,17112.0
498000.0,6.975164445,3.087826227946209E-8,498000.0,1.0,1.0,0.8363,0.0,0.4128912891289129,1.7976931348623157E308,?,0.8363,-22.913933704898973,498000.0,17112.0
499000.0,6.983702993,3.091606146351126E-8,499000.0,1.0,1.0,0.8287,0.0,0.4128912891289129,1.7976931348623157E308,?,0.8287,-24.07442065121738,499000.0,17112.0
500000.0,6.992512745,3.09550612369242E-8,500000.0,1.0,1.0,0.8321,0.0,0.4128912891289129,1.7976931348623157E308,?,0.8321,-23.625990026400746,500000.0,17112.0
501000.0,7.003520563,3.1003791599342E-8,501000.0,1.0,1.0,0.8417,0.0,1.0,1.7976931348623157E308,?,0.8417,-22.264388383690402,501000.0,17112.0
502000.0,7.011838818,3.104061557125302E-8,502000.0,1.0,1.0,0.8487,0.0,1.0,1.7976931348623157E308,?,0.8487,-21.280023467292562,502000.0,17112.0
503000.0,7.019714332,3.107547957894705E-8,503000.0,1.0,1.0,0.8481,0.0,1.0,1.7976931348623157E308,?,0.8481,-21.412936344969072,503000.0,17112.0
504000.0,7.027609049,3.1110428596145186E-8,504000.0,1.0,1.0,0.856,0.0,1.0,1.7976931348623157E308,?,0.856,-20.28952772073918,504000.0,17112.0
505000.0,7.037809374,3.1155584278591E-8,505000.0,1.0,1.0,0.8373,0.0,1.0,1.7976931348623157E308,?,0.8373,-23.101936051627938,505000.0,17112.0
506000.0,7.051488752,3.1216141334275427E-8,506000.0,1.0,1.0,0.8449,0.0,1.0,1.7976931348623157E308,?,0.8449,-22.021589909064343,506000.0,17112.0
507000.0,7.065115158,3.1276463888920864E-8,507000.0,1.0,1.0,0.8343,0.0,1.0,1.7976931348623157E308,?,0.8343,-23.64356116163105,507000.0,17112.0
508000.0,7.078628299,3.133628503225125E-8,508000.0,0.4182918291829183,-0.4182918291829183,0.8365,-1.999176349125691E-4,1.0,9999.0,0.0,0.8365836583658366,-23.357184750732984,508000.0,17112.0
509000.0,7.093622428,3.140266234156988E-8,509000.0,0.42158431686337267,-0.42158431686337267,0.843,-3.9965010225786774E-4,1.0,4999.0,0.0,0.8431686337267453,-22.428026971562602,509000.0,17112.0
510000.0,7.108664877,3.146925355805086E-8,510000.0,0.42208441688337667,-0.42208441688337667,0.844,-3.996468332737804E-4,1.0,4999.0,0.0,0.8441688337667533,-22.324538258575153,510000.0,17112.0
511000.0,7.124235508,3.153818297637008E-8,511000.0,0.41858371674334865,-0.41858371674334865,0.837,-3.996688738472057E-4,0.42208441688337667,4999.0,0.0,0.8371674334866973,-23.418938727645795,511000.0,17112.0
512000.0,7.141191403,3.1613244801381006E-8,512000.0,0.41428285657131425,-0.41428285657131425,0.8284,-3.9969349059271756E-4,0.42208441688337667,4999.0,0.0,0.8285657131426285,-24.757607739665772,512000.0,17112.0
513000.0,7.156760917,3.1682169274867846E-8,513000.0,0.41303260652130425,-0.41303260652130425,0.8259,-3.997001903806256E-4,0.42208441688337667,4999.0,0.0,0.8260652130426085,-25.183905013192508,513000.0,17112.0
514000.0,7.170279166,3.174201303073518E-8,514000.0,0.41523304660932187,-0.41523304660932187,0.8303,-3.996882667327447E-4,0.42208441688337667,4999.0,0.0,0.8304660932186437,-24.57191439460579,514000.0,17112.0
515000.0,7.183755322,3.180167044566326E-8,515000.0,0.4270354070814163,-0.4270354070814163,0.8539,-3.9961205584875654E-4,0.42208441688337667,4999.0,0.0,0.8540708141628326,-21.058487247141475,515000.0,17112.0
516000.0,7.197771944,3.186372044230503E-8,516000.0,0.42393478695739145,-0.42393478695739145,0.8477,-3.996343647715274E-4,0.42208441688337667,4999.0,0.0,0.8478695739147829,-22.039226033421347,516000.0,17112.0
517000.0,7.213239522,3.193219365667554E-8,517000.0,0.4308861772354471,-0.4308861772354471,0.8616,-3.9958156697263836E-4,0.42208441688337667,4999.0,0.0,0.8617723544708942,-19.97707417179719,517000.0,17112.0
518000.0,7.229713476,3.200512198351326E-8,518000.0,0.4307930793079308,-0.4307930793079308,0.8615,-1.998955459118865E-4,0.42208441688337667,9999.0,0.0,0.8615861586158616,-20.03283494576368,518000.0,17112.0
519000.0,7.245508422,3.2075044418908676E-8,519000.0,1.0,1.0,0.825,0.0,0.42208441688337667,1.7976931348623157E308,?,0.825,-25.62708883025514,519000.0,17112.0
520000.0,7.259347207,3.213630715131141E-8,520000.0,1.0,1.0,0.8011,0.0,0.42208441688337667,1.7976931348623157E308,?,0.8011,-29.321899736147873,520000.0,17112.0
521000.0,7.275454126,3.220761065581195E-8,521000.0,1.0,1.0,0.7854,0.0,1.0,1.7976931348623157E308,?,0.7854,-31.77824684843176,521000.0,17112.0
522000.0,7.288577844,3.22657078676671E-8,522000.0,1.0,1.0,0.7918,0.0,1.0,1.7976931348623157E308,?,0.7918,-30.861741424802194,522000.0,17112.0
523000.0,7.302292003,3.2326418894895684E-8,523000.0,1.0,1.0,0.8004,0.0,1.0,1.7976931348623157E308,?,0.8004,-29.604163002052136,523000.0,17112.0
524000.0,7.314030474,3.23783837753162E-8,524000.0,1.0,1.0,0.8011,0.0,1.0,1.7976931348623157E308,?,0.8011,-29.555145118733346,524000.0,17112.0
525000.0,7.329797913,3.244818444034087E-8,525000.0,1.0,1.0,0.7962,0.0,1.0,1.7976931348623157E308,?,0.7962,-30.367634124890007,525000.0,17112.0
526000.0,7.342497117,3.2504402376841775E-8,526000.0,1.0,1.0,0.8006,0.0,1.0,1.7976931348623157E308,?,0.8006,-29.74887129873948,526000.0,17112.0
527000.0,7.35582282,3.256339375339451E-8,527000.0,1.0,1.0,0.7964,0.0,1.0,1.7976931348623157E308,?,0.7964,-30.456229844620573,527000.0,17112.0
528000.0,7.364559726,3.260207104582342E-8,528000.0,1.0,1.0,0.7922,0.0,1.0,1.7976931348623157E308,?,0.7922,-31.166051011433332,528000.0,17112.0
529000.0,7.373329139,3.264089224305627E-8,529000.0,1.0,1.0,0.8146,0.0,1.0,1.7976931348623157E308,?,0.8146,-27.75303430079178,529000.0,17112.0
530000.0,7.387182238,3.270221834191434E-8,530000.0,1.0,1.0,0.816,0.0,1.0,1.7976931348623157E308,?,0.816,-27.589856347112306,530000.0,17112.0
531000.0,7.403801318,3.2775789125102284E-8,531000.0,1.0,1.0,0.8182,0.0,1.0,1.7976931348623157E308,?,0.8182,-27.3013192612136,531000.0,17112.0
532000.0,7.417139527,3.283483586429931E-8,532000.0,1.0,1.0,0.8104,0.0,1.0,1.7976931348623157E308,?,0.8104,-28.571152154793083,532000.0,17112.0
533000.0,7.430880796,3.289566690442465E-8,533000.0,1.0,1.0,0.8014,0.0,1.0,1.7976931348623157E308,?,0.8014,-30.033069481090727,533000.0,17112.0
534000.0,7.445870338,3.296202390761427E-8,534000.0,1.0,1.0,0.8035,0.0,1.0,1.7976931348623157E308,?,0.8035,-29.762532981530445,534000.0,17112.0
535000.0,7.460342766,3.302609170574697E-8,535000.0,1.0,1.0,0.7984,0.0,1.0,1.7976931348623157E308,?,0.7984,-30.620052770448755,535000.0,17112.0
536000.0,7.473939797,3.3086284220597417E-8,536000.0,1.0,1.0,0.791,0.0,1.0,1.7976931348623157E308,?,0.791,-31.84198182351195,536000.0,17112.0
537000.0,7.487295461,3.314540823110071E-8,537000.0,1.0,1.0,0.8008,0.0,1.0,1.7976931348623157E308,?,0.8008,-30.360422163588126,537000.0,17112.0
538000.0,7.500511846,3.320391566925995E-8,538000.0,1.0,1.0,0.8062,0.0,1.0,1.7976931348623157E308,?,0.8062,-29.567106420404496,538000.0,17112.0
539000.0,7.513907788,3.326321798590325E-8,539000.0,1.0,1.0,0.8219,0.0,1.0,1.7976931348623157E308,?,0.8219,-27.1430372324833,539000.0,17112.0
540000.0,7.527243162,3.3322252174876655E-8,540000.0,1.0,1.0,0.8369,0.0,1.0,1.7976931348623157E308,?,0.8369,-24.82058047493416,540000.0,17112.0
541000.0,7.543882511,3.339591268662987E-8,541000.0,1.0,1.0,0.8533,0.0,1.0,1.7976931348623157E308,?,0.8533,-22.267282321899664,541000.0,17112.0
542000.0,7.559012113,3.3462889719562014E-8,542000.0,1.0,1.0,0.8656,0.0,1.0,1.7976931348623157E308,?,0.8656,-20.355848724714193,542000.0,17112.0
543000.0,7.5747802,3.353269325320922E-8,543000.0,1.0,1.0,0.8813,0.0,1.0,1.7976931348623157E308,?,0.8813,-17.895954265611113,543000.0,17112.0
544000.0,7.58844714,3.3593195247277645E-8,544000.0,1.0,1.0,0.8854,0.0,1.0,1.7976931348623157E308,?,0.8854,-17.276868953385968,544000.0,17112.0
545000.0,7.601958742,3.3653009577629496E-8,545000.0,1.0,1.0,0.8953,0.0,1.0,1.7976931348623157E308,?,0.8953,-15.728671943711488,545000.0,17112.0
546000.0,7.610942946,3.369278163027021E-8,546000.0,1.0,1.0,0.9044,0.0,1.0,1.7976931348623157E308,?,0.9044,-14.302726473174905,546000.0,17112.0
547000.0,7.618498741,3.372623027819522E-8,547000.0,1.0,1.0,0.8917,0.0,1.0,1.7976931348623157E308,?,0.8917,-16.367370272647157,547000.0,17112.0
548000.0,7.626017515,3.3759515038350006E-8,548000.0,0.4430886177235447,-0.4430886177235447,0.886,-3.994577483923503E-4,1.0,4999.0,0.0,0.8861772354470894,-17.30413126281875,548000.0,17112.0
549000.0,7.634451767,3.379685251583038E-8,549000.0,0.4389377875575115,-0.4389377875575115,0.8777,-3.9950541164640065E-4,1.0,4999.0,0.0,0.877875575115023,-18.672634046293627,549000.0,17112.0
550000.0,7.643042992,3.383488489498698E-8,550000.0,0.44413882776555313,-0.44413882776555313,0.8881,-3.994445682156124E-4,1.0,4999.0,0.0,0.8882776555311063,-17.032522707295726,550000.0,17112.0
551000.0,7.65481644,3.388700461462143E-8,551000.0,0.44568913782756553,-0.44568913782756553,0.8912,-3.994241818608983E-4,0.44413882776555313,4999.0,0.0,0.8913782756551311,-16.5648403164373,551000.0,17112.0
552000.0,7.670604174,3.395689512331042E-8,552000.0,0.43908781756351273,-0.43908781756351273,0.878,-3.9950380184522076E-4,0.44413882776555313,4999.0,0.0,0.8781756351270255,-18.73161441547036,552000.0,17112.0
553000.0,7.685734474,3.402387524620944E-8,553000.0,0.4308861772354471,-0.4308861772354471,0.8616,-3.9958156697263836E-4,0.44413882776555313,4999.0,0.0,0.8617723544708942,-21.424611778493862,553000.0,17112.0
554000.0,7.700492673,3.408920812016357E-8,554000.0,0.4245849169833967,-0.4245849169833967,0.849,-3.996298388866505E-4,0.44413882776555313,4999.0,0.0,0.8491698339667934,-23.51040140638728,554000.0,17112.0
555000.0,7.71468302,3.4152027177686534E-8,555000.0,0.42258451690338067,-0.42258451690338067,0.845,-3.9964352210927496E-4,0.44413882776555313,4999.0,0.0,0.8451690338067613,-24.205098154116392,555000.0,17112.0
556000.0,7.729424546,3.4217286242159745E-8,556000.0,0.42133426685337066,-0.42133426685337066,0.8425,-3.996517211826231E-4,0.44413882776555313,4999.0,0.0,0.8426685337067413,-24.6577790799881,556000.0,17112.0
557000.0,7.743500261,3.427959783681362E-8,557000.0,0.42163432686537305,-0.42163432686537305,0.8431,-3.996497772354421E-4,0.44413882776555313,4999.0,0.0,0.8432686537307461,-24.606006445941762,557000.0,17112.0
558000.0,7.757693815,3.434243109136203E-8,558000.0,1.0,1.0,0.8312,0.0,0.44413882776555313,1.7976931348623157E308,?,0.8312,-26.597538822150714,558000.0,17112.0
559000.0,7.771284059,3.4402593560932865E-8,559000.0,1.0,1.0,0.8275,0.0,0.44413882776555313,1.7976931348623157E308,?,0.8275,-27.253003222971245,559000.0,17112.0
560000.0,7.786296042,3.446904990788553E-8,560000.0,1.0,1.0,0.8231,0.0,0.44413882776555313,1.7976931348623157E308,?,0.8231,-28.025490770582874,560000.0,17112.0
561000.0,7.804448603,3.454940923762201E-8,561000.0,1.0,1.0,0.8193,0.0,1.0,1.7976931348623157E308,?,0.8193,-28.701933782596083,561000.0,17112.0
562000.0,7.818207825,3.461031975364317E-8,562000.0,1.0,1.0,0.8311,0.0,1.0,1.7976931348623157E308,?,0.8311,-26.811837093466004,562000.0,17112.0
563000.0,7.831747889,3.467026008204251E-8,563000.0,1.0,1.0,0.8347,0.0,1.0,1.7976931348623157E308,?,0.8347,-26.267477292704516,563000.0,17112.0
564000.0,7.845090193,3.4729324949340317E-8,564000.0,1.0,1.0,0.8336,0.0,1.0,1.7976931348623157E308,?,0.8336,-26.49768532083194,564000.0,17112.0
565000.0,7.85855278,3.4788922295843604E-8,565000.0,1.0,1.0,0.8405,0.0,1.0,1.7976931348623157E308,?,0.8405,-25.404189862291254,565000.0,17112.0
566000.0,7.872105751,3.484891976206878E-8,566000.0,1.0,1.0,0.8304,0.0,1.0,1.7976931348623157E308,?,0.8304,-27.125871667155106,566000.0,17112.0
567000.0,7.885482013,3.490813495758304E-8,567000.0,1.0,1.0,0.8347,0.0,1.0,1.7976931348623157E308,?,0.8347,-26.461207149135415,567000.0,17112.0
568000.0,7.899687896,3.4971022791216814E-8,568000.0,1.0,1.0,0.8576,0.0,1.0,1.7976931348623157E308,?,0.8576,-22.698564312921153,568000.0,17112.0
569000.0,7.914492296,3.503656019176051E-8,569000.0,1.0,1.0,0.8563,0.0,1.0,1.7976931348623157E308,?,0.8563,-22.957017286844234,569000.0,17112.0
570000.0,7.92847139,3.5098444056200534E-8,570000.0,1.0,1.0,0.8476,0.0,1.0,1.7976931348623157E308,?,0.8476,-24.452094931145687,570000.0,17112.0
571000.0,7.945714046,3.517477533965066E-8,571000.0,1.0,1.0,0.8381,0.0,1.0,1.7976931348623157E308,?,0.8381,-26.08611192499258,571000.0,17112.0
572000.0,7.959728113,3.523681402559708E-8,572000.0,1.0,1.0,0.8319,0.0,1.0,1.7976931348623157E308,?,0.8319,-27.17263404629351,572000.0,17112.0
573000.0,7.972965131,3.5295412803708316E-8,573000.0,1.0,1.0,0.826,0.0,1.0,1.7976931348623157E308,?,0.826,-28.212423088192157,573000.0,17112.0
574000.0,7.98631251,3.535450013745581E-8,574000.0,1.0,1.0,0.8231,0.0,1.0,1.7976931348623157E308,?,0.8231,-28.751128039847565,574000.0,17112.0
575000.0,7.999813859,3.541426907893896E-8,575000.0,1.0,1.0,0.8221,0.0,1.0,1.7976931348623157E308,?,0.8221,-28.971432757105354,575000.0,17112.0
576000.0,8.01036235,3.5460966052797984E-8,576000.0,1.0,1.0,0.8331,0.0,1.0,1.7976931348623157E308,?,0.8331,-27.16712569586854,576000.0,17112.0
577000.0,8.01888244,3.549868352537359E-8,577000.0,1.0,1.0,0.8331,0.0,1.0,1.7976931348623157E308,?,0.8331,-27.216026955757645,577000.0,17112.0
578000.0,8.027645837,3.5537478090456425E-8,578000.0,1.0,1.0,0.8239,0.0,1.0,1.7976931348623157E308,?,0.8239,-28.82297099326123,578000.0,17112.0
579000.0,8.036308639,3.5575827332877915E-8,579000.0,1.0,1.0,0.8417,0.0,1.0,1.7976931348623157E308,?,0.8417,-25.854878406094247,579000.0,17112.0
580000.0,8.044198388,3.5610754357303235E-8,580000.0,1.0,1.0,0.86,0.0,1.0,1.7976931348623157E308,?,0.86,-22.791385877527325,580000.0,17112.0
