learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1893000.0,594.655793955,4.7916006304009947E-4,1893000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1893000.0,4021288.0
1894000.0,595.063609038,4.7958431718233554E-4,1894000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1894000.0,4021288.0
1895000.0,595.500674936,4.800390012423085E-4,1895000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1895000.0,4021288.0
1896000.0,595.936772948,4.804926784007179E-4,1896000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1896000.0,4021288.0
1897000.0,596.356782216,4.8092961827654525E-4,1897000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1897000.0,4021288.0
1898000.0,596.793096765,4.8138352070057873E-4,1898000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1898000.0,4021288.0
1899000.0,597.220800268,4.818284649666461E-4,1899000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1899000.0,4021288.0
1900000.0,597.64040343,4.822649823663075E-4,1900000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1900000.0,4021288.0
1901000.0,598.079384399,4.8272165869394854E-4,1901000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1901000.0,4021288.0
1902000.0,598.521584743,4.8318168416985825E-4,1902000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1902000.0,4021288.0
1903000.0,598.952520463,4.8362999094385634E-4,1903000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1903000.0,4021288.0
1904000.0,599.390873125,4.8408601363739097E-4,1904000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1904000.0,4021288.0
1905000.0,599.814759243,4.845269866393578E-4,1905000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1905000.0,4021288.0
1906000.0,600.193118293,4.849205973735028E-4,1906000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1906000.0,4021288.0
1907000.0,600.637197585,4.853825775379595E-4,1907000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1907000.0,4021288.0
1908000.0,601.097884908,4.858618352044995E-4,1908000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1908000.0,4021288.0
1909000.0,601.48179901,4.8626122491524337E-4,1909000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1909000.0,4021288.0
1910000.0,601.855059629,4.8664953170021914E-4,1910000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1910000.0,4021288.0
1911000.0,602.274724387,4.8708611317882034E-4,1911000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1911000.0,4021288.0
1912000.0,602.691074246,4.8751924613457264E-4,1912000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1912000.0,4021288.0
1913000.0,603.11186031,4.8795699411911006E-4,1913000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1913000.0,4021288.0
1914000.0,603.528566299,4.883904975604917E-4,1914000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1914000.0,4021288.0
1915000.0,603.898283216,4.88775117796551E-4,1915000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1915000.0,4021288.0
1916000.0,604.357342189,4.892526814741699E-4,1916000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1916000.0,4021288.0
1917000.0,604.733305628,4.896438000300402E-4,1917000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1917000.0,4021288.0
1918000.0,605.032212336,4.899547556918031E-4,1918000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1918000.0,4021288.0
1919000.0,605.395240476,4.903324175257164E-4,1919000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1919000.0,4021288.0
1920000.0,605.858498218,4.908143492250558E-4,1920000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1920000.0,4021288.0
1921000.0,606.304704058,4.912785416588357E-4,1921000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1921000.0,4021288.0
1922000.0,606.741539508,4.91732985981431E-4,1922000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1922000.0,4021288.0
1923000.0,607.140974609,4.921485223439096E-4,1923000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1923000.0,4021288.0
1924000.0,607.562804541,4.925873562748513E-4,1924000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1924000.0,4021288.0
1925000.0,608.00807394,4.930505745196182E-4,1925000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1925000.0,4021288.0
1926000.0,608.371862088,4.934290269975159E-4,1926000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1926000.0,4021288.0
1927000.0,608.749334188,4.93821715028634E-4,1927000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1927000.0,4021288.0
1928000.0,609.153629708,4.942423077339988E-4,1928000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1928000.0,4021288.0
1929000.0,609.577964974,4.946837479891581E-4,1929000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1929000.0,4021288.0
1930000.0,609.98817932,4.951104981088813E-4,1930000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1930000.0,4021288.0
1931000.0,610.403388587,4.955424444952771E-4,1931000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1931000.0,4021288.0
1932000.0,610.751348615,4.959044308203675E-4,1932000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1932000.0,4021288.0
1933000.0,611.194728552,4.963656834387672E-4,1933000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1933000.0,4021288.0
1934000.0,611.644368117,4.968334480112817E-4,1934000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1934000.0,4021288.0
1935000.0,612.0931151,4.973002840217431E-4,1935000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1935000.0,4021288.0
1936000.0,612.550304452,4.97775902713787E-4,1936000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1936000.0,4021288.0
1937000.0,612.989069,4.982323538964799E-4,1937000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1937000.0,4021288.0
1938000.0,613.368234315,4.986268033962326E-4,1938000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1938000.0,4021288.0
1939000.0,613.806521955,4.990827584467252E-4,1939000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1939000.0,4021288.0
1940000.0,614.254654621,4.995489553770182E-4,1940000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1940000.0,4021288.0
1941000.0,614.680802944,4.99992281773653E-4,1941000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1941000.0,4021288.0
1942000.0,615.112076498,5.004409399997672E-4,1942000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1942000.0,4021288.0
1943000.0,615.574853997,5.009223720974721E-4,1943000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1943000.0,4021288.0
1944000.0,615.990763041,5.013550464689358E-4,1944000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1944000.0,4021288.0
1945000.0,616.354909784,5.017338719968272E-4,1945000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1945000.0,4021288.0
1946000.0,616.722589351,5.021163727571419E-4,1946000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1946000.0,4021288.0
1947000.0,617.092187041,5.025008689601511E-4,1947000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1947000.0,4021288.0
1948000.0,617.530942337,5.029573105178952E-4,1948000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1948000.0,4021288.0
1949000.0,617.966956533,5.034109004816748E-4,1949000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1949000.0,4021288.0
1950000.0,618.395708018,5.03856934973982E-4,1950000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1950000.0,4021288.0
1951000.0,618.794010467,5.042712930271663E-4,1951000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1951000.0,4021288.0
1952000.0,619.184062312,5.046770678938307E-4,1952000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1952000.0,4021288.0
1953000.0,619.574093492,5.050828212624873E-4,1953000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1953000.0,4021288.0
1954000.0,620.027081286,5.055540690313857E-4,1954000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1954000.0,4021288.0
1955000.0,620.477799727,5.060229559694798E-4,1955000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1955000.0,4021288.0
1956000.0,620.936071061,5.064997002583063E-4,1956000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1956000.0,4021288.0
1957000.0,621.378958309,5.069604403273722E-4,1957000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1957000.0,4021288.0
1958000.0,621.836179023,5.074360916456209E-4,1958000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1958000.0,4021288.0
1959000.0,622.265460535,5.078826775303597E-4,1959000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1959000.0,4021288.0
1960000.0,622.680555461,5.083145049666604E-4,1960000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1960000.0,4021288.0
1961000.0,623.12733512,5.087792943501311E-4,1961000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1961000.0,4021288.0
1962000.0,623.554875618,5.092240690404537E-4,1962000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1962000.0,4021288.0
1963000.0,623.991169268,5.096779497230468E-4,1963000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1963000.0,4021288.0
1964000.0,624.454558582,5.101600182980643E-4,1964000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1964000.0,4021288.0
1965000.0,624.911805467,5.106356968422681E-4,1965000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1965000.0,4021288.0
1966000.0,625.345848479,5.1108723616346E-4,1966000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1966000.0,4021288.0
1967000.0,625.756894972,5.115148519740965E-4,1967000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1967000.0,4021288.0
1968000.0,626.119357474,5.118919253690959E-4,1968000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1968000.0,4021288.0
1969000.0,626.432532693,5.122177247067002E-4,1969000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1969000.0,4021288.0
1970000.0,626.797270085,5.125971646927008E-4,1970000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1970000.0,4021288.0
1971000.0,627.19700798,5.130130160548303E-4,1971000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1971000.0,4021288.0
1972000.0,627.511105198,5.133397745572894E-4,1972000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1972000.0,4021288.0
1973000.0,627.959554958,5.138063013636674E-4,1973000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1973000.0,4021288.0
1974000.0,628.38176776,5.1424553359813E-4,1974000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1974000.0,4021288.0
1975000.0,628.792737785,5.146730698583353E-4,1975000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1975000.0,4021288.0
1976000.0,629.234759884,5.151329099041744E-4,1976000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1976000.0,4021288.0
1977000.0,629.624460322,5.15538319198594E-4,1977000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1977000.0,4021288.0
1978000.0,630.037699469,5.159682160492921E-4,1978000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1978000.0,4021288.0
1979000.0,630.469275127,5.164171885572431E-4,1979000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1979000.0,4021288.0
1980000.0,630.863853344,5.168276722543318E-4,1980000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1980000.0,4021288.0
1981000.0,631.174033878,5.171503561909397E-4,1981000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1981000.0,4021288.0
1982000.0,631.59911445,5.175925717954446E-4,1982000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1982000.0,4021288.0
1983000.0,632.043492328,5.180548625819273E-4,1983000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1983000.0,4021288.0
1984000.0,632.498126755,5.185278233597363E-4,1984000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1984000.0,4021288.0
1985000.0,632.886094533,5.189314301504901E-4,1985000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1985000.0,4021288.0
1986000.0,633.279550894,5.193407467694721E-4,1986000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1986000.0,4021288.0
1987000.0,633.696058537,5.197740438695103E-4,1987000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1987000.0,4021288.0
1988000.0,634.159435256,5.202560993418223E-4,1988000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1988000.0,4021288.0
1989000.0,634.579490915,5.206930874786746E-4,1989000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1989000.0,4021288.0
1990000.0,635.042391759,5.211746478934265E-4,1990000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1990000.0,4021288.0
1991000.0,635.446853486,5.215954135056089E-4,1991000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1991000.0,4021288.0
1992000.0,635.888295722,5.220546503141233E-4,1992000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1992000.0,4021288.0
1993000.0,636.282693404,5.224649461988315E-4,1993000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1993000.0,4021288.0
1994000.0,636.710438339,5.229099335670261E-4,1994000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1994000.0,4021288.0
1995000.0,637.156683825,5.233741672449395E-4,1995000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1995000.0,4021288.0
1996000.0,637.609185415,5.238449092109151E-4,1996000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1996000.0,4021288.0
1997000.0,638.033653538,5.24286487678551E-4,1997000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1997000.0,4021288.0
1998000.0,638.411408265,5.246794697293866E-4,1998000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1998000.0,4021288.0
1999000.0,638.712138571,5.249923224985335E-4,1999000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1999000.0,4021288.0
2000000.0,639.130074356,5.254271053090921E-4,2000000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2000000.0,4021288.0
2001000.0,639.559576714,5.258739209421512E-4,2001000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2001000.0,4021288.0
2002000.0,639.917430334,5.262461996707414E-4,2002000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2002000.0,4021288.0
2003000.0,640.247831854,5.265899197029431E-4,2003000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2003000.0,4021288.0
2004000.0,640.677812703,5.270372331150134E-4,2004000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2004000.0,4021288.0
2005000.0,641.083712991,5.274594952767069E-4,2005000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2005000.0,4021288.0
2006000.0,641.532490056,5.279263625817762E-4,2006000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2006000.0,4021288.0
2007000.0,641.876375835,5.282841104245573E-4,2007000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2007000.0,4021288.0
2008000.0,642.203027413,5.286239293542913E-4,2008000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2008000.0,4021288.0
2009000.0,642.647421967,5.29086237488985E-4,2009000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2009000.0,4021288.0
2010000.0,643.036142542,5.294906274220472E-4,2010000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2010000.0,4021288.0
2011000.0,643.46238164,5.299340482528297E-4,2011000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2011000.0,4021288.0
2012000.0,643.917746881,5.304077693038105E-4,2012000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2012000.0,4021288.0
2013000.0,644.32516963,5.308316152970312E-4,2013000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2013000.0,4021288.0
2014000.0,644.708038129,5.312299172564328E-4,2014000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2014000.0,4021288.0
2015000.0,645.132827193,5.316718296022266E-4,2015000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2015000.0,4021288.0
2016000.0,645.502521845,5.32056426675782E-4,2016000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2016000.0,4021288.0
2017000.0,645.872795007,5.324416255791226E-4,2017000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2017000.0,4021288.0
2018000.0,646.240520061,5.32824173660022E-4,2018000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2018000.0,4021288.0
2019000.0,646.663371251,5.332640700159569E-4,2019000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2019000.0,4021288.0
2020000.0,647.003873045,5.336182974650268E-4,2020000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2020000.0,4021288.0
2021000.0,647.45169512,5.340841712843713E-4,2021000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2021000.0,4021288.0
2022000.0,647.891914388,5.34542135826946E-4,2022000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2022000.0,4021288.0
2023000.0,648.276998894,5.349427431207705E-4,2023000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2023000.0,4021288.0
2024000.0,648.623184887,5.353028838993654E-4,2024000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2024000.0,4021288.0
2025000.0,649.062467359,5.357598738836169E-4,2025000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2025000.0,4021288.0
2026000.0,649.454708293,5.361679260816373E-4,2026000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2026000.0,4021288.0
2027000.0,649.834667872,5.365632018622367E-4,2027000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2027000.0,4021288.0
2028000.0,650.201378049,5.369446941563615E-4,2028000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2028000.0,4021288.0
2029000.0,650.576374409,5.373348066501986E-4,2029000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2029000.0,4021288.0
2030000.0,650.928512686,5.377011396498466E-4,2030000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2030000.0,4021288.0
2031000.0,651.283933413,5.380708874153218E-4,2031000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2031000.0,4021288.0
2032000.0,651.640666187,5.384420001165184E-4,2032000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2032000.0,4021288.0
2033000.0,652.04923007,5.388670332429435E-4,2033000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2033000.0,4021288.0
2034000.0,652.450731786,5.392847195258413E-4,2034000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2034000.0,4021288.0
2035000.0,652.783973321,5.396313940542791E-4,2035000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2035000.0,4021288.0
2036000.0,653.152162265,5.400144247246222E-4,2036000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2036000.0,4021288.0
2037000.0,653.523422341,5.404006503245466E-4,2037000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2037000.0,4021288.0
2038000.0,653.861203064,5.407520470160227E-4,2038000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2038000.0,4021288.0
2039000.0,654.206924521,5.411117045331336E-4,2039000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2039000.0,4021288.0
2040000.0,654.636635737,5.415587374432756E-4,2040000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2040000.0,4021288.0
2041000.0,655.082083555,5.42022141299127E-4,2041000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2041000.0,4021288.0
2042000.0,655.460354903,5.424156607959972E-4,2042000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2042000.0,4021288.0
2043000.0,655.856029219,5.42827284775926E-4,2043000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2043000.0,4021288.0
2044000.0,656.22585609,5.4321201939824E-4,2044000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2044000.0,4021288.0
2045000.0,656.672170973,5.436763252705521E-4,2045000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2045000.0,4021288.0
2046000.0,657.133103717,5.441558382510327E-4,2046000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2046000.0,4021288.0
2047000.0,657.561258128,5.446012516012382E-4,2047000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2047000.0,4021288.0
2048000.0,658.030525933,5.450894356297071E-4,2048000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2048000.0,4021288.0
2049000.0,658.470367102,5.455470068320803E-4,2049000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2049000.0,4021288.0
2050000.0,658.869304601,5.459620255341817E-4,2050000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2050000.0,4021288.0
2051000.0,659.305821426,5.464161383879773E-4,2051000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2051000.0,4021288.0
2052000.0,659.682463276,5.468079627016502E-4,2052000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2052000.0,4021288.0
2053000.0,660.001205759,5.471395537201202E-4,2053000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2053000.0,4021288.0
2054000.0,660.38307465,5.475368157772419E-4,2054000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2054000.0,4021288.0
2055000.0,660.825496202,5.479970713780641E-4,2055000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2055000.0,4021288.0
2056000.0,661.247617569,5.484362084917743E-4,2056000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2056000.0,4021288.0
2057000.0,661.618028233,5.488215504398317E-4,2057000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2057000.0,4021288.0
2058000.0,662.064773943,5.492863045058154E-4,2058000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2058000.0,4021288.0
2059000.0,662.462126837,5.496996747273601E-4,2059000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2059000.0,4021288.0
2060000.0,662.883306399,5.50137832071834E-4,2060000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2060000.0,4021288.0
2061000.0,663.281339814,5.505519102462357E-4,2061000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2061000.0,4021288.0
2062000.0,663.624247324,5.509086403859137E-4,2062000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2062000.0,4021288.0
2063000.0,663.987897041,5.512869488526465E-4,2063000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2063000.0,4021288.0
2064000.0,664.299063452,5.516106584070366E-4,2064000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2064000.0,4021288.0
2065000.0,664.677913549,5.520047799823262E-4,2065000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2065000.0,4021288.0
2066000.0,665.10701841,5.524511820952487E-4,2066000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2066000.0,4021288.0
2067000.0,665.493904463,5.528536635565797E-4,2067000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2067000.0,4021288.0
2068000.0,665.907358326,5.532837837784972E-4,2068000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2068000.0,4021288.0
2069000.0,666.334690842,5.537283421030483E-4,2069000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2069000.0,4021288.0
2070000.0,666.718823591,5.541279592744706E-4,2070000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2070000.0,4021288.0
2071000.0,667.121341626,5.5454670284427E-4,2071000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2071000.0,4021288.0
2072000.0,667.515675036,5.549569318661687E-4,2072000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2072000.0,4021288.0
2073000.0,667.913771083,5.553710751972714E-4,2073000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2073000.0,4021288.0
2074000.0,668.332403487,5.558065827075987E-4,2074000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2074000.0,4021288.0
2075000.0,668.732444159,5.562227490516937E-4,2075000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2075000.0,4021288.0
2076000.0,669.152392057,5.566596250836913E-4,2076000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2076000.0,4021288.0
2077000.0,669.578626517,5.571030410895157E-4,2077000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2077000.0,4021288.0
2078000.0,670.009341574,5.575511183055703E-4,2078000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2078000.0,4021288.0
2079000.0,670.358002788,5.579138340815255E-4,2079000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2079000.0,4021288.0
2080000.0,670.802162199,5.583758975945856E-4,2080000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2080000.0,4021288.0
2081000.0,671.209776672,5.587999430402162E-4,2081000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2081000.0,4021288.0
2082000.0,671.549129035,5.591529747246289E-4,2082000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2082000.0,4021288.0
2083000.0,671.878075254,5.594951807925286E-4,2083000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2083000.0,4021288.0
2084000.0,672.277490554,5.599106965558274E-4,2084000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2084000.0,4021288.0
2085000.0,672.695775158,5.603458422463084E-4,2085000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2085000.0,4021288.0
2086000.0,673.09483061,5.607609836561049E-4,2086000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2086000.0,4021288.0
2087000.0,673.455620207,5.611363167111673E-4,2087000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2087000.0,4021288.0
