learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
2270000.0,333.863894366,1.7361006235252883E-4,2270000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2270000.0,2802128.0
2271000.0,334.109025328,1.7378776085533412E-4,2271000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2271000.0,2802128.0
2272000.0,334.361365233,1.7397068521115877E-4,2272000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2272000.0,2802128.0
2273000.0,334.618819903,1.741573173241565E-4,2273000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2273000.0,2802128.0
2274000.0,334.867906,1.7433788295383206E-4,2274000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2274000.0,2802128.0
2275000.0,335.082298979,1.7449329910799484E-4,2275000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2275000.0,2802128.0
2276000.0,335.253298313,1.746172586657128E-4,2276000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2276000.0,2802128.0
2277000.0,335.503361808,1.7480796434190862E-4,2277000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2277000.0,2802128.0
2278000.0,335.694313363,1.7494638751438342E-4,2278000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2278000.0,2802128.0
2279000.0,335.854440574,1.7506246573404578E-4,2279000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2279000.0,2802128.0
2280000.0,336.078409657,1.75224823725868E-4,2280000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2280000.0,2802128.0
2281000.0,336.332343527,1.7540890356687377E-4,2281000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2281000.0,2802128.0
2282000.0,336.585568364,1.7559246942098244E-4,2282000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2282000.0,2802128.0
2283000.0,336.81243333,1.7575692667464086E-4,2283000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2283000.0,2802128.0
2284000.0,337.088489323,1.7595704311952523E-4,2284000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2284000.0,2802128.0
2285000.0,337.294854235,1.7610663962742756E-4,2285000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2285000.0,2802128.0
2286000.0,337.51954741,1.7626952252260448E-4,2286000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2286000.0,2802128.0
2287000.0,337.7564428,1.7644125095617736E-4,2287000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2287000.0,2802128.0
2288000.0,337.966326184,1.7659339804847532E-4,2288000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2288000.0,2802128.0
2289000.0,338.163212799,1.7674343417702217E-4,2289000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2289000.0,2989360.0
2290000.0,338.390507187,1.7690820272406373E-4,2290000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2290000.0,2802128.0
2291000.0,338.651607476,1.7709747759190895E-4,2291000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2291000.0,2802128.0
2292000.0,338.910645865,1.7728525776263413E-4,2292000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2292000.0,2802128.0
2293000.0,339.1760519,1.7747765391965236E-4,2293000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2293000.0,2946704.0
2294000.0,339.445259163,1.7767280563443005E-4,2294000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2294000.0,2802128.0
2295000.0,339.698901017,1.7785667378938206E-4,2295000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2295000.0,2802128.0
2296000.0,339.947325183,1.7803675957698994E-4,2296000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2296000.0,2802128.0
2297000.0,340.149504635,1.7818332199254637E-4,2297000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2297000.0,2802128.0
2298000.0,340.327816766,1.783125826883483E-4,2298000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2298000.0,2802128.0
2299000.0,340.566112363,1.784853261495027E-4,2299000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2299000.0,2802128.0
2300000.0,340.766783138,1.78638357274791E-4,2300000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2300000.0,2802128.0
2301000.0,340.966996331,1.7878349432458548E-4,2301000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2301000.0,2802128.0
2302000.0,341.134759512,1.7890510795448488E-4,2302000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2302000.0,2802128.0
2303000.0,341.335617116,1.7905071214587974E-4,2303000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2303000.0,2802128.0
2304000.0,341.578531519,1.7922680383731992E-4,2304000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2304000.0,2802128.0
2305000.0,341.814630077,1.7939795463740158E-4,2305000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2305000.0,2802128.0
2306000.0,342.022419658,1.7954858390569547E-4,2306000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2306000.0,2802128.0
2307000.0,342.232954419,1.797012031893344E-4,2307000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2307000.0,2802128.0
2308000.0,342.423430086,1.7983928138464104E-4,2308000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2308000.0,2802128.0
2309000.0,342.633270797,1.7999139754274715E-4,2309000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2309000.0,2931360.0
2310000.0,342.859080081,1.801550895193092E-4,2310000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2310000.0,2802128.0
2311000.0,343.043268062,1.8028860969232768E-4,2311000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2311000.0,2948360.0
2312000.0,343.273404449,1.8045543844001936E-4,2312000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2312000.0,2802128.0
2313000.0,343.431477914,1.8057002787349836E-4,2313000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2313000.0,2802128.0
2314000.0,343.619574822,1.8070638167662953E-4,2314000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2314000.0,2802128.0
2315000.0,343.848181032,1.8087210117985976E-4,2315000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2315000.0,2802128.0
2316000.0,344.047089553,1.8101629245659008E-4,2316000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2316000.0,2802128.0
2317000.0,344.227401168,1.8114700260337234E-4,2317000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2317000.0,2802128.0
2318000.0,344.406267265,1.81276664876062E-4,2318000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2318000.0,2802128.0
2319000.0,344.60384901,1.8141989435626187E-4,2319000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2319000.0,2802128.0
2320000.0,344.852059147,1.8159982499156853E-4,2320000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2320000.0,2802128.0
2321000.0,345.117722487,1.817924076722021E-4,2321000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2321000.0,2802128.0
2322000.0,345.370572902,1.8197570210311612E-4,2322000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2322000.0,2802128.0
2323000.0,345.591221953,1.821356533621827E-4,2323000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2323000.0,2802128.0
2324000.0,345.844466885,1.8231923378340842E-4,2324000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2324000.0,2802128.0
2325000.0,346.00312288,1.824342455001763E-4,2325000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2325000.0,2802128.0
2326000.0,346.210904945,1.825848693200277E-4,2326000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2326000.0,2802128.0
2327000.0,346.475015778,1.827860588761105E-4,2327000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2327000.0,2802128.0
2328000.0,346.691712625,1.829431451330254E-4,2328000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2328000.0,2802128.0
2329000.0,346.875041372,1.8307604243656173E-4,2329000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2329000.0,2802128.0
2330000.0,347.03036405,1.8318863779011118E-4,2330000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2330000.0,2802128.0
2331000.0,347.222944582,1.8332824182840416E-4,2331000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2331000.0,2802128.0
2332000.0,347.408994287,1.8346311158845457E-4,2332000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2332000.0,2802128.0
2333000.0,347.664131484,1.8364806373626538E-4,2333000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2333000.0,2802128.0
2334000.0,347.928329865,1.838395844497821E-4,2334000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2334000.0,2802128.0
2335000.0,348.195107482,1.8403297488376106E-4,2335000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2335000.0,2802128.0
2336000.0,348.465236617,1.8422879487509116E-4,2336000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2336000.0,2802128.0
2337000.0,348.705327322,1.8440283963250522E-4,2337000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2337000.0,2802128.0
2338000.0,348.929203226,1.8456513007770396E-4,2338000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2338000.0,2802128.0
2339000.0,349.155056813,1.8472885417006524E-4,2339000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2339000.0,2802128.0
2340000.0,349.377442024,1.848900639932484E-4,2340000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2340000.0,2802128.0
2341000.0,349.561735628,1.8502366073370173E-4,2341000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2341000.0,2802128.0
2342000.0,349.768734011,1.851737164526615E-4,2342000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2342000.0,2802128.0
2343000.0,349.979595832,1.8532657282618845E-4,2343000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2343000.0,2802128.0
2344000.0,350.1658339,1.854615791329354E-4,2344000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2344000.0,2802128.0
2345000.0,350.390920973,1.8562474756970317E-4,2345000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2345000.0,2802128.0
2346000.0,350.636207229,1.8581384818288182E-4,2346000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2346000.0,2802128.0
2347000.0,350.907571296,1.860105633918771E-4,2347000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2347000.0,2802128.0
2348000.0,351.141565947,1.861801890434386E-4,2348000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2348000.0,2802128.0
2349000.0,351.364633912,1.8634189380354279E-4,2349000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2349000.0,2802128.0
2350000.0,351.609522055,1.8651941628381545E-4,2350000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2350000.0,2802128.0
2351000.0,351.859106592,1.867003432388863E-4,2351000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2351000.0,2802128.0
2352000.0,352.051422034,1.8683975511012E-4,2352000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2352000.0,2802128.0
2353000.0,352.262768891,1.8699296309231483E-4,2353000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2353000.0,2802128.0
2354000.0,352.419208194,1.8710636790130424E-4,2354000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2354000.0,2802128.0
2355000.0,352.629976477,1.8725915646796413E-4,2355000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2355000.0,2802128.0
2356000.0,352.872429894,1.8743491398488246E-4,2356000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2356000.0,2802128.0
2357000.0,353.05165633,1.875648374718238E-4,2357000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2357000.0,2802128.0
2358000.0,353.265175211,1.8771961998140477E-4,2358000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2358000.0,2802128.0
2359000.0,353.470349349,1.8787791678950174E-4,2359000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2359000.0,2802128.0
2360000.0,353.741626257,1.8807456881584692E-4,2360000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2360000.0,2802128.0
2361000.0,353.96394604,1.8823573120945388E-4,2361000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2361000.0,2802128.0
2362000.0,354.246887638,1.8845126532387234E-4,2362000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2362000.0,2802128.0
2363000.0,354.521132772,1.886500690544E-4,2363000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2363000.0,2802128.0
2364000.0,354.730058383,1.8880152184506125E-4,2364000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2364000.0,2802128.0
2365000.0,354.973433563,1.8897794755951653E-4,2365000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2365000.0,2802128.0
2366000.0,355.188028417,1.891335100553938E-4,2366000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2366000.0,2802128.0
2367000.0,355.429301129,1.8930841166447804E-4,2367000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2367000.0,2802128.0
2368000.0,355.697145871,1.8950257567072734E-4,2368000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2368000.0,2802128.0
2369000.0,355.959208972,1.8969254849304348E-4,2369000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2369000.0,2802128.0
2370000.0,356.173522893,1.8984790733707243E-4,2370000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2370000.0,2802128.0
2371000.0,356.378319503,1.899963669632236E-4,2371000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2371000.0,2802128.0
2372000.0,356.564924032,1.9013163892213665E-4,2372000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2372000.0,2802128.0
2373000.0,356.75671983,1.9027067409693003E-4,2373000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2373000.0,2802128.0
2374000.0,356.956785146,1.9041570394883614E-4,2374000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2374000.0,2802128.0
2375000.0,357.124943433,1.9053760399602071E-4,2375000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2375000.0,2802128.0
2376000.0,357.334113202,1.9068923377987243E-4,2376000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2376000.0,2802128.0
2377000.0,357.565282655,1.90856811410039E-4,2377000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2377000.0,2945656.0
2378000.0,357.830524927,1.910490888532086E-4,2378000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2378000.0,2802128.0
2379000.0,358.028841825,1.9119285125502054E-4,2379000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2379000.0,2802128.0
2380000.0,358.281120944,1.913757315463129E-4,2380000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2380000.0,2802128.0
2381000.0,358.465934619,1.9150970529274416E-4,2381000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2381000.0,2802128.0
2382000.0,358.67554498,1.9166165446725183E-4,2382000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2382000.0,2802128.0
2383000.0,358.949903361,1.9187144345013515E-4,2383000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2383000.0,2802128.0
2384000.0,359.215348866,1.9206386821945046E-4,2384000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2384000.0,2802128.0
2385000.0,359.417143366,1.922101515784834E-4,2385000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2385000.0,2802128.0
2386000.0,359.618422601,1.9235606141546798E-4,2386000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2386000.0,2802128.0
2387000.0,359.88058018,1.9254610272606895E-4,2387000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2387000.0,2802128.0
2388000.0,360.153209554,1.9274373517194716E-4,2388000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2388000.0,2802128.0
2389000.0,360.377427831,1.929062738076193E-4,2389000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2389000.0,2802128.0
2390000.0,360.600705194,1.9306813036295485E-4,2390000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2390000.0,2802128.0
2391000.0,360.863837048,1.932588779376989E-4,2391000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2391000.0,2802128.0
2392000.0,361.112021071,1.9343878964264008E-4,2392000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2392000.0,2802128.0
2393000.0,361.284252422,1.9356364230490325E-4,2393000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2393000.0,2802128.0
2394000.0,361.525041188,1.9375249090551654E-4,2394000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2394000.0,2802128.0
2395000.0,361.788988473,1.9394382959639974E-4,2395000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2395000.0,2802128.0
2396000.0,362.031731055,1.9411979673264622E-4,2396000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2396000.0,2802128.0
2397000.0,362.263883785,1.9428808715261838E-4,2397000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2397000.0,2802128.0
2398000.0,362.513425374,1.944689829741464E-4,2398000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2398000.0,2802128.0
2399000.0,362.726103917,1.9462315631219216E-4,2399000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2399000.0,2802128.0
2400000.0,362.912274893,1.9475811398310847E-4,2400000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2400000.0,2802128.0
2401000.0,363.166208892,1.9494219391762795E-4,2401000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2401000.0,2802128.0
2402000.0,363.422944564,1.9512830481997534E-4,2402000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2402000.0,2802128.0
2403000.0,363.637821631,1.9528407189558895E-4,2403000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2403000.0,2802128.0
2404000.0,363.893655549,1.9546952910517396E-4,2404000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2404000.0,2802128.0
2405000.0,364.149425493,1.9565493993920556E-4,2405000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2405000.0,2802128.0
2406000.0,364.403323769,1.9583899397767517E-4,2406000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2406000.0,2802128.0
2407000.0,364.631026818,1.9600405876819108E-4,2407000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2407000.0,2802128.0
2408000.0,364.873650935,1.9617994002767616E-4,2408000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2408000.0,2802128.0
2409000.0,365.126936697,1.9636355004707998E-4,2409000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2409000.0,2802128.0
2410000.0,365.402196942,1.9656308964427827E-4,2410000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2410000.0,2802128.0
2411000.0,365.665061687,1.9675364358836465E-4,2411000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2411000.0,2802128.0
2412000.0,365.928987503,1.9695469220555573E-4,2412000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2412000.0,2802128.0
2413000.0,366.164963913,1.9712575445902318E-4,2413000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2413000.0,2947920.0
2414000.0,366.404060384,1.972990784837652E-4,2414000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2414000.0,2802128.0
2415000.0,366.627200978,1.9746083589354063E-4,2415000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2415000.0,2802128.0
2416000.0,366.882977155,1.9764625124595197E-4,2416000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2416000.0,2802128.0
2417000.0,367.151622399,1.9784099554612144E-4,2417000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2417000.0,2802128.0
2418000.0,367.429898022,1.9804272102857726E-4,2418000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2418000.0,2802128.0
2419000.0,367.697130687,1.982364413325475E-4,2419000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2419000.0,2802128.0
2420000.0,367.93673271,1.9841013183826263E-4,2420000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2420000.0,2802128.0
2421000.0,368.149930671,1.9856468170891846E-4,2421000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2421000.0,2802128.0
2422000.0,368.363816458,1.987197301932516E-4,2422000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2422000.0,2802128.0
2423000.0,368.590247533,1.9888387291389285E-4,2423000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2423000.0,2802128.0
2424000.0,368.806889759,1.990409195753611E-4,2424000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2424000.0,2802128.0
2425000.0,369.081613236,1.9924007006271715E-4,2425000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2425000.0,2802128.0
2426000.0,369.323020735,1.994150693805849E-4,2426000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2426000.0,2802128.0
2427000.0,369.567472583,1.9959227558515068E-4,2427000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2427000.0,2802128.0
2428000.0,369.801853468,1.997621812225735E-4,2428000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2428000.0,2802128.0
2429000.0,370.022849436,1.9992238396611596E-4,2429000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2429000.0,2802128.0
2430000.0,370.260769943,2.0009485551983415E-4,2430000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2430000.0,2802128.0
2431000.0,370.443664695,2.002274382149624E-4,2431000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2431000.0,2802128.0
2432000.0,370.605083171,2.0034445248878681E-4,2432000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2432000.0,2802128.0
2433000.0,370.843714681,2.0051743945747976E-4,2433000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2433000.0,2802128.0
2434000.0,371.099126765,2.0070259087431782E-4,2434000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2434000.0,2802128.0
2435000.0,371.379210887,2.009056273603368E-4,2435000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2435000.0,2802128.0
2436000.0,371.658029952,2.0110774679070099E-4,2436000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2436000.0,2802128.0
2437000.0,371.947879216,2.0131786215039191E-4,2437000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2437000.0,2802128.0
2438000.0,372.232287115,2.015240329964815E-4,2438000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2438000.0,2802128.0
2439000.0,372.402086418,2.0164712263670605E-4,2439000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2439000.0,2802128.0
2440000.0,372.687529336,2.0185404378102469E-4,2440000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2440000.0,2802128.0
2441000.0,372.943896392,2.020398874690195E-4,2441000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2441000.0,2802128.0
2442000.0,373.190840591,2.0221890041002344E-4,2442000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2442000.0,2802128.0
2443000.0,373.437698405,2.0239785072945956E-4,2443000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2443000.0,2802128.0
2444000.0,373.681504098,2.0257458852817754E-4,2444000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2444000.0,2802128.0
2445000.0,373.907423322,2.0273836020162175E-4,2445000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2445000.0,2802128.0
2446000.0,374.157715204,2.0291979991993736E-4,2446000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2446000.0,2802128.0
2447000.0,374.435193791,2.031209476210198E-4,2447000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2447000.0,2802128.0
2448000.0,374.68617878,2.0331224801176107E-4,2448000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2448000.0,2946256.0
2449000.0,374.902178142,2.034688286530686E-4,2449000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2449000.0,2802128.0
2450000.0,375.132590044,2.0363585712503257E-4,2450000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2450000.0,2802128.0
2451000.0,375.362435424,2.0380247491810723E-4,2451000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2451000.0,2802128.0
2452000.0,375.544824706,2.039346911917052E-4,2452000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2452000.0,2802128.0
2453000.0,375.728225766,2.0406764091584042E-4,2453000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2453000.0,2802128.0
2454000.0,375.957440444,2.042338015051404E-4,2454000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2454000.0,2802128.0
2455000.0,376.216380334,2.044215102727075E-4,2455000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2455000.0,2802128.0
2456000.0,376.395762304,2.0455154650819235E-4,2456000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2456000.0,2802128.0
2457000.0,376.640774204,2.0472915870146347E-4,2457000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2457000.0,2802128.0
2458000.0,376.860659756,2.0488855649054778E-4,2458000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2458000.0,2802128.0
2459000.0,377.144034257,2.0509397821349152E-4,2459000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2459000.0,2802128.0
2460000.0,377.404390511,2.052827137210517E-4,2460000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2460000.0,2802128.0
2461000.0,377.625547931,2.0544303350316997E-4,2461000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2461000.0,2802128.0
2462000.0,377.842994121,2.0560066296820552E-4,2462000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2462000.0,2802128.0
