learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
224000.0,15.955604639,2.5890190196559992E-6,224000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,224000.0,731608.0,5.0,213099.6,49474.37516836367,135139.2,103423.16778749334,34.2,76.13606241460087,20.4,77.23859139057366,20.4,77.23859139057366,1.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,16.004474066,2.598515500666354E-6,225000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,225000.0,751152.0,5.0,213673.2,49781.134475823266,139044.8,106694.91228357611,34.2,76.13606241460087,20.4,77.23859139057366,20.4,77.23859139057366,1.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,16.086092006,2.61479081825443E-6,226000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,226000.0,770808.0,5.0,215108.0,50801.4490688996,142972.8,110603.18731031218,34.2,76.13606241460087,20.4,77.23859139057366,20.4,77.23859139057366,1.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,16.365363802,2.68761083428846E-6,227000.0,0.9882209036910288,0.8544138327906979,0.9973,0.9335671114881645,1.0,44.248868778280546,0.9369247858278926,1.0,0.940748259860788,227000.0,1007920.0,5.0,356020.2,132331.07197744603,190736.0,206599.71794753254,42.2,69.4996402868389,26.4,71.72029001614536,26.4,71.72029001614536,1.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,16.488459115,2.7223741961968064E-6,228000.0,0.9877940493966432,0.8542932692578109,0.9973,0.9335671114881645,1.0,44.248868778280546,0.9369247858278926,1.0,0.9404872389791176,228000.0,1091648.0,5.0,356399.4,131995.59136690892,207436.8,198474.7271044855,42.2,69.4996402868389,26.4,71.72029001614536,26.4,71.72029001614536,1.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,16.598734394,2.7380250462608322E-6,229000.0,0.9877750780946705,0.8543015197880495,0.9973,0.9335671114881645,1.0,44.248868778280546,0.9369247858278926,1.0,0.940226218097447,229000.0,548608.0,5.0,357447.8,131347.5715828047,99425.6,46020.713736316604,43.0,70.60453243241541,26.8,72.32703505605632,26.8,72.32703505605632,1.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,16.636313813,2.7434090693752378E-6,230000.0,0.9877750780946705,0.8543015197880495,0.9973,0.9335671114881645,1.0,44.248868778280546,0.9369247858278926,1.0,0.9399651972157765,230000.0,553808.0,5.0,357823.4,131030.8256873168,100465.6,45933.19754600152,43.0,70.60453243241541,26.8,72.32703505605632,26.8,72.32703505605632,1.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,16.684709484,2.7495604933306483E-6,231000.0,0.9877750780946705,0.8543015197880495,0.9973,0.9335671114881645,0.9877750780946705,44.248868778280546,0.9369247858278926,1.0,0.939704176334106,231000.0,491328.0,5.0,358224.0,130708.99362897719,88052.8,61293.531299803566,41.6,69.4751754225925,25.4,71.29375849259176,25.4,71.29375849259176,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,16.744371999,2.7571543830979524E-6,232000.0,0.9877750780946705,0.8543015197880495,0.9973,0.9335671114881645,0.9877750780946705,44.248868778280546,0.9369247858278926,1.0,0.9394431554524353,232000.0,492000.0,5.0,358602.6,130377.16613272433,88187.2,61444.774449907454,41.6,69.4751754225925,25.4,71.29375849259176,25.4,71.29375849259176,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,16.799979899,2.7642418656794884E-6,233000.0,0.9877750780946705,0.8543015197880495,0.9973,0.9335671114881645,0.9877750780946705,44.248868778280546,0.9369247858278926,1.0,0.9391821345707649,233000.0,492672.0,5.0,358984.0,130040.39327647391,88321.6,61421.074533094914,41.6,69.4751754225925,25.4,71.29375849259176,25.4,71.29375849259176,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,16.857802584,2.7700477831475345E-6,234000.0,0.9877750780946705,0.8543015197880495,0.9973,0.9335671114881645,0.9877750780946705,44.248868778280546,0.9369247858278926,1.0,0.9389211136890944,234000.0,388128.0,5.0,359367.2,129714.84724078428,67534.4,63185.70532011177,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,16.90542569,2.7748320352040675E-6,235000.0,0.9877750780946705,0.8543015197880495,0.9973,0.9335671114881645,0.9877750780946705,44.248868778280546,0.9369247858278926,1.0,0.9386600928074238,235000.0,388328.0,5.0,359758.0,129399.75891979088,67574.4,63163.199260328794,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,16.960624951,2.7803773933325012E-6,236000.0,0.9877750780946705,0.8543015197880495,0.9973,0.9335671114881645,0.9877750780946705,44.248868778280546,0.9369247858278926,1.0,0.9383990719257532,236000.0,388328.0,5.0,360134.4,129065.59141304859,67574.4,63163.199260328794,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,17.019189981,2.786265969750021E-6,237000.0,1.0,1.0,1.0,?,0.9877750780946705,1.7976931348623157E308,?,1.0,1.0,237000.0,388664.0,5.0,360521.4,128728.69500542605,67641.6,63104.294979026585,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,17.058609228,2.7904226694726477E-6,238000.0,1.0,1.0,1.0,?,0.9877750780946705,1.7976931348623157E308,?,1.0,1.0,238000.0,407608.0,5.0,360891.6,128411.38627590623,71427.2,68640.37356541702,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,17.087831105,2.793507882116585E-6,239000.0,1.0,1.0,1.0,?,0.9877750780946705,1.7976931348623157E308,?,1.0,1.0,239000.0,408112.0,5.0,361265.8,128090.9724773764,71528.0,68688.84905135621,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,17.120776617,2.7971506240769548E-6,240000.0,1.0,1.0,1.0,?,0.9877750780946705,1.7976931348623157E308,?,1.0,1.0,240000.0,427400.0,5.0,361676.0,127759.98920045352,75382.4,73624.87957749065,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,17.16470419,2.802009547255862E-6,241000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,241000.0,427568.0,5.0,362053.8,127442.51223080939,75416.0,73671.12063760127,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,17.221208478,2.8082596078879586E-6,242000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,242000.0,427568.0,5.0,362436.8,127107.22685079712,75416.0,73671.12063760127,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,17.273842005,2.8140838028774548E-6,243000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,243000.0,427736.0,5.0,362834.8,126790.85630359943,75449.6,73639.94728949771,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,17.326745096,2.8199378266355636E-6,244000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,244000.0,427736.0,5.0,363213.0,126478.62607373628,75449.6,73639.94728949771,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,17.379195672,2.8257417770707185E-6,245000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,245000.0,427736.0,5.0,363589.2,126157.07765401037,75449.6,73639.94728949771,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,17.433301404,2.8317335828575815E-6,246000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,246000.0,428072.0,5.0,363974.8,125830.75188998911,75516.8,73580.82328433136,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,17.489201199,2.8379240677246093E-6,247000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,247000.0,428072.0,5.0,364369.0,125500.0100557765,75516.8,73580.82328433136,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,17.541905977,2.8437630189578457E-6,248000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,248000.0,428240.0,5.0,364752.8,125182.77423911008,75550.4,73549.55410333906,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,17.594988043,2.8496437684172863E-6,249000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,249000.0,428240.0,5.0,365134.4,124860.71871609581,75550.4,73549.55410333906,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,17.652955605,2.8560657624085635E-6,250000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,250000.0,428240.0,5.0,365521.6,124542.13419281044,75550.4,73549.55410333906,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,17.706273833,2.8619773099137898E-6,251000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,251000.0,428576.0,5.0,365884.0,124253.34299325713,75617.6,73641.129029911,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,17.75645535,2.8675410811184486E-6,252000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,252000.0,428576.0,5.0,366271.6,123941.77079096458,75617.6,73641.129029911,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,17.794655654,2.871779780781995E-6,253000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,253000.0,428912.0,5.0,366637.6,123645.88313324469,75684.8,73733.56176938694,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,17.826966899,2.875365031394405E-6,254000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,254000.0,428912.0,5.0,367019.2,123326.74924646315,75684.8,73733.56176938694,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,17.871297341,2.8802839301966308E-6,255000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,255000.0,428912.0,5.0,367402.4,123011.92935768465,75684.8,73733.56176938694,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,17.931664584,2.8869848935545184E-6,256000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,256000.0,429080.0,5.0,367788.8,122689.10849867645,75718.4,73779.32575457708,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,17.977297504,2.892275920695798E-6,257000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,257000.0,448192.0,5.0,368172.0,122376.02824287117,79537.6,79191.82329508521,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,18.026957398,2.898033865771131E-6,258000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,258000.0,448192.0,5.0,368546.6,122086.98665418851,79537.6,79191.82329508521,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,18.08127939,2.904332369878262E-6,259000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,259000.0,448192.0,5.0,368931.4,121770.64453635778,79537.6,79191.82329508521,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,18.136173936,2.9106972602423727E-6,260000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,260000.0,448192.0,5.0,369305.4,121468.00398788152,79537.6,79191.82329508521,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,18.196117871,2.9176476150967213E-6,261000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,261000.0,448192.0,5.0,369693.4,121152.92810865118,79537.6,79191.82329508521,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,18.259875621,2.9250457146555632E-6,262000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,262000.0,448528.0,5.0,370078.4,120823.84431394326,79604.8,79132.8645961967,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,18.313708607,2.9312921990433867E-6,263000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,263000.0,448528.0,5.0,370454.0,120523.35334697587,79604.8,79132.8645961967,39.8,68.86363336333626,23.6,70.91403246184778,23.6,70.91403246184778,0.6,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,18.551196549,2.9794042863646556E-6,264000.0,0.989234453178801,0.9490171387182372,0.9992,0.971022975882422,1.0,69.4225352112676,0.9785459470035649,0.9997971190910935,0.9798588594316225,264000.0,783096.0,5.0,377861.2,117157.97103782569,144852.8,84302.04070602324,78.2,95.95155027408364,59.6,98.38343356480297,59.6,98.38343356480297,2.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,18.773832239,3.0368620681608957E-6,265000.0,0.9944278270733957,0.9559110318158839,0.9978,0.9763946674266155,1.0,19.080321285140563,0.9805833530146192,0.999684276994317,0.9462276332779934,265000.0,997600.0,5.0,410857.6,134191.59729766988,187185.6,71567.31039238516,93.6,78.73245836375237,73.0,83.29765903073147,73.0,83.29765903073147,3.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,18.923044783,3.0847290292935812E-6,266000.0,0.9960857511498719,0.9597607673453997,0.9965,0.9772444216975352,1.0,10.723329425556859,0.9814460094663326,0.9995626981523997,0.9168527284093966,266000.0,1240032.0,5.0,423873.6,142315.91821472396,235537.6,56710.41114998198,95.2,76.99480501955959,73.8,82.45726165717608,73.8,82.45726165717608,3.4,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,19.020627597,3.1191923456568514E-6,267000.0,0.9955179470522133,0.9586445484035995,0.996,0.9758223308820401,1.0,9.822510822510823,0.9811048387576602,0.999338915821948,0.9052183173588925,267000.0,1365168.0,5.0,427801.8,142631.98463773823,260489.6,64064.673922529255,96.0,76.88953114696434,74.2,82.43603580958997,74.2,82.43603580958997,3.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,19.095636352,3.145722303118519E-6,268000.0,0.9954658377834887,0.9586031863506606,0.996,0.9758223308820401,1.0,9.822510822510823,0.9811048387576602,0.999338915821948,0.9048633297834574,268000.0,1367184.0,5.0,428164.6,142257.29886652564,260892.8,64109.51195571528,96.0,76.88953114696434,74.2,82.43603580958997,74.2,82.43603580958997,3.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,19.219625732,3.190840860051541E-6,269000.0,0.9954357885026682,0.9585971617917985,0.996,0.9758223308820401,1.0,9.822510822510823,0.9811048387576602,0.999338915821948,0.9045083422080226,269000.0,1406608.0,5.0,428522.2,141930.32227188098,268771.2,69439.41188691044,96.0,76.88953114696434,74.2,82.43603580958997,74.2,82.43603580958997,3.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,19.306394026,3.2233321129919003E-6,270000.0,0.9954301840733087,0.9585977622549618,0.996,0.9758223308820401,1.0,9.822510822510823,0.9811048387576602,0.999338915821948,0.9041533546325877,270000.0,1447464.0,5.0,428901.8,141544.8050502031,276936.0,76287.53670161332,96.0,76.88953114696434,74.2,82.43603580958997,74.2,82.43603580958997,3.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,19.395135555,3.2501145126726845E-6,271000.0,0.995426606777973,0.9585524046861674,0.996,0.9758223308820401,0.9954301840733087,9.822510822510823,0.9811048387576602,0.999338915821948,0.9037983670571529,271000.0,1166608.0,5.0,429521.0,141068.1927526542,221388.8,136495.09255354202,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,19.457524487,3.269258820455028E-6,272000.0,0.995426606777973,0.9585524046861674,0.996,0.9758223308820401,0.9954301840733087,9.822510822510823,0.9811048387576602,0.999338915821948,0.9034433794817182,272000.0,1186136.0,5.0,429891.6,140699.22669048328,225291.2,141649.5222554598,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,19.518249001,3.2879082296821055E-6,273000.0,0.995426606777973,0.9585524046861674,0.996,0.9758223308820401,0.9954301840733087,9.822510822510823,0.9811048387576602,0.999338915821948,0.9030883919062833,273000.0,1187144.0,5.0,430267.6,140333.45910117088,225492.8,141802.9441274052,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,19.591567367,3.3108504238363927E-6,274000.0,0.9970665782892251,0.9610781825571934,0.9968,0.9774877575611588,0.9954301840733087,11.787723785166241,0.9817209262606756,0.9995660663918421,0.9221867234646792,274000.0,1209552.0,5.0,430666.0,140015.4130497782,229971.2,148205.32919972885,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,19.656570784,3.3315766071205785E-6,275000.0,0.9982776857510217,0.9658581747316245,0.9982,0.9776321714986144,0.9954301840733087,22.474178403755868,0.9820826936388941,0.9996866513473992,0.9560702875399355,275000.0,1232496.0,5.0,431049.2,139662.1464649602,234556.8,154971.08360981412,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
276000.0,19.749003027,3.361048405653668E-6,276000.0,0.992637869720083,0.9514219154340057,0.9995,0.964287244832368,0.9954301840733087,139.8450704225352,0.9785466569624655,0.999798569845906,0.9877529286474988,276000.0,1232496.0,5.0,431410.4,139308.24957194744,234556.8,154971.08360981412,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
277000.0,19.867511076,3.398839562824109E-6,277000.0,1.0,1.0,1.0,?,0.9954301840733087,1.7976931348623157E308,?,1.0,1.0,277000.0,1232664.0,5.0,431779.4,138962.54793036863,234590.4,155023.30068992855,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
278000.0,19.954815946,3.4266878940585267E-6,278000.0,1.0,1.0,1.0,?,0.9954301840733087,1.7976931348623157E308,?,1.0,1.0,278000.0,1233000.0,5.0,432143.0,138607.92423595412,234657.6,155127.79128447617,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
279000.0,20.038413965,3.4533538214421096E-6,279000.0,1.0,1.0,1.0,?,0.9954301840733087,1.7976931348623157E308,?,1.0,1.0,279000.0,1233000.0,5.0,432517.0,138250.89467522444,234657.6,155127.79128447617,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,20.12479994,3.480920308853147E-6,280000.0,1.0,1.0,1.0,?,0.9954301840733087,1.7976931348623157E308,?,1.0,1.0,280000.0,1233504.0,5.0,432901.0,137877.6502175026,234758.4,155102.92411427968,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
281000.0,20.20847794,3.507626295573967E-6,281000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,281000.0,1233672.0,5.0,433266.8,137515.43229288852,234792.0,155110.70441462123,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
282000.0,20.282191658,3.5311521634729404E-6,282000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,282000.0,1233672.0,5.0,433621.2,137170.43788185559,234792.0,155110.70441462123,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
283000.0,20.345935281,3.5515015981354947E-6,283000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,283000.0,1234008.0,5.0,433991.0,136800.17396736014,234859.2,155060.71704722638,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,20.411119449,3.5723137436022994E-6,284000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,284000.0,1234176.0,5.0,434357.0,136450.56027550786,234892.8,155112.9585405423,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,20.477045505,3.5933627607121703E-6,285000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,285000.0,1234176.0,5.0,434737.2,136082.86345899693,234892.8,155112.9585405423,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,20.578537675,3.6257674054378905E-6,286000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,286000.0,1234176.0,5.0,435104.4,135733.10236379332,234892.8,155112.9585405423,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,20.678195106,3.6575862506338596E-6,287000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,287000.0,1234176.0,5.0,435467.4,135374.2386564002,234892.8,155112.9585405423,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,20.792455812,3.6940676618012426E-6,288000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,288000.0,1234176.0,5.0,435851.2,135006.06326828434,234892.8,155112.9585405423,71.8,59.805518140051255,50.0,60.71243694664216,50.0,60.71243694664216,3.0,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
