learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
556000.0,144.771760956,1.9276451722200554E-4,556000.0,0.9995656709978059,0.9367661564818051,0.9989,0.9869104963539784,0.9996871906650988,21.779043280182233,0.9939768993432825,0.9993724505804832,0.8366452991453,556000.0,7940928.0,10.0,966525.1,311291.3303352308,786519.2,216730.04563732172,99.19999999999999,30.82134902231821,64.1,20.776321992969677,64.1,20.776321992969677,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,145.397062228,1.9406690990183978E-4,557000.0,0.9994430338358214,0.8804622606131594,0.9989,0.9721434077627715,0.9996871906650988,48.75124378109453,0.9871814940820013,0.9993876926216961,0.8363514957264983,557000.0,8051096.0,10.0,967750.5,311010.3990112978,797527.2000000001,221644.47070668027,99.9,31.078574255872446,64.5,20.929776767934136,64.5,20.929776767934136,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,146.186552773,1.9571497921505961E-4,558000.0,0.9995854377231967,0.880153358878168,0.999,0.9747372165263065,0.9996871906650988,48.504950495049506,0.98729420535018,0.9994896917738314,0.8510013351134854,558000.0,8069208.0,10.0,968569.8,311436.8760873809,799335.2,222904.06003819473,100.3,30.63784877855784,64.7,20.699167991867583,64.7,20.699167991867583,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,146.871800534,1.9714873798470909E-4,559000.0,0.9995803851665019,0.8803011943055647,0.999,0.9747372165263065,0.9996871906650988,48.504950495049506,0.98729420535018,0.9994896917738314,0.8507343124165543,559000.0,8087808.0,10.0,969161.2,311188.3246238165,801193.6,223498.46713429104,100.3,30.63784877855784,64.7,20.699167991867583,64.7,20.699167991867583,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,147.582615451,1.986394206195456E-4,560000.0,0.9995798799108325,0.880309319050375,0.999,0.9747372165263065,0.9996871906650988,48.504950495049506,0.98729420535018,0.9994896917738314,0.850467289719625,560000.0,8106456.0,10.0,969606.4,310976.04408206965,803056.8,223321.28099459456,100.3,30.63784877855784,64.7,20.699167991867583,64.7,20.699167991867583,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,148.29239621,2.0012793447410555E-4,561000.0,0.9995950375809167,0.8803613308809548,0.999,0.9747372165263065,0.9995798799108325,48.504950495049506,0.98729420535018,0.9994896917738314,0.8502002670226976,561000.0,8106456.0,10.0,969955.4,310844.81565465714,803056.8,223321.28099459456,100.3,30.63784877855784,64.7,20.699167991867583,64.7,20.699167991867583,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,148.951358633,2.015122069453956E-4,562000.0,0.999499899979996,0.5842805164472944,0.9995,0.44427155114926886,0.9995798799108325,4999.0,0.9997499187196747,0.999499899979996,0.9249666221628927,562000.0,8120136.0,10.0,971104.8999999999,310408.3764872226,804420.8,225642.87917799075,100.9,30.856117707838752,65.0,20.795298613976296,65.0,20.795298613976296,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,149.689492535,2.0305567950619025E-4,563000.0,0.9994999499949995,0.5231038816717932,0.9995,0.2855918157400189,0.9995798799108325,9999.0,0.9997499437334315,0.9994999499949995,0.924833110814428,563000.0,8082880.0,10.0,971880.0,310071.5515500683,800696.0,226173.48596351626,101.5,30.808548597210265,65.3,20.75813093705693,65.3,20.75813093705693,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,150.40040995,2.0453866139942152E-4,564000.0,0.9993999399939995,0.5227290934477624,0.9994,0.24986872702716006,0.9995798799108325,9999.0,0.9996999249744892,0.9993999399939995,0.9096395193591388,564000.0,8063416.0,10.0,972377.9,310170.85197837156,798749.6,225986.04876663414,101.9,31.07857425587245,65.5,20.881943289731336,65.5,20.881943289731336,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,151.066393255,2.0594664714401975E-4,565000.0,0.9992999299929993,0.5221764973681841,0.9993,0.22208392603133983,0.9995798799108325,9999.0,0.9996499037127945,0.9992999299929993,0.8943925233644803,565000.0,8172168.0,10.0,973461.7999999999,309912.5105896107,809613.6000000001,227847.90932120587,102.29999999999998,31.041370244669725,65.7,20.838266082698276,65.7,20.838266082698276,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,151.810056963,2.0751854814366337E-4,566000.0,0.9993999399939995,0.5221448207702173,0.9994,0.24986872702716006,0.9995798799108325,9999.0,0.9996999249744892,0.9993999399939995,0.9093190921228229,566000.0,8170544.0,10.0,973810.2,310080.913810788,809450.4,227866.31187177374,102.5,31.081434258340714,65.8,20.858251764389713,65.8,20.858251764389713,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,152.564272017,2.0911275179320984E-4,567000.0,0.9993999399939995,0.5226513524819003,0.9994,0.24986872702716006,0.9995798799108325,9999.0,0.9996999249744892,0.9993999399939995,0.9091588785046657,567000.0,8170544.0,10.0,973990.8,309971.07704780746,809450.4,227866.31187177374,102.5,31.081434258340714,65.8,20.858251764389713,65.8,20.858251764389713,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,153.27235619,2.1060944741973695E-4,568000.0,1.0,1.0,0.9997,0.0,0.9995798799108325,1.7976931348623157E308,?,0.9997,0.9544993324432629,568000.0,8170544.0,10.0,974305.7000000001,309904.77887034556,809450.4,227866.31187177374,102.5,31.081434258340714,65.8,20.858251764389713,65.8,20.858251764389713,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,154.043313759,2.1223904015144776E-4,569000.0,1.0,1.0,0.9997,0.0,0.9995798799108325,1.7976931348623157E308,?,0.9997,0.9544192256341841,569000.0,8170544.0,10.0,974470.2999999999,309793.68878301716,809450.4,227866.31187177374,102.5,31.081434258340714,65.8,20.858251764389713,65.8,20.858251764389713,8.3,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,154.925400779,2.1414892290231625E-4,570000.0,0.999530412371134,0.8935814613185177,0.9992,0.9862097497069569,0.9995798799108325,32.333333333333336,0.9914782950836559,0.9996907216494846,0.8872682323856587,570000.0,8369464.0,10.0,1002110.0,328827.18675823224,829310.4,240235.07793233602,106.5,32.280885296961046,67.80000000000001,21.37391972578835,67.80000000000001,21.37391972578835,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,155.756365345,2.159486525829508E-4,571000.0,0.9995307560137457,0.8926837142145239,0.9992,0.9862097497069569,0.999530412371134,32.333333333333336,0.9914782950836559,0.9996907216494846,0.887070457354756,571000.0,8371960.0,10.0,1002286.1,328709.1314187971,829560.0,240299.7594968048,106.5,32.280885296961046,67.80000000000001,21.37391972578835,67.80000000000001,21.37391972578835,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,156.391852661,2.1735316208855774E-4,572000.0,0.9995359106529209,0.8926209483022324,0.9992,0.9862097497069569,0.999530412371134,32.333333333333336,0.9914782950836559,0.9996907216494846,0.8868726823238534,572000.0,8543192.0,10.0,1002763.7999999999,328689.637327035,846668.0,245607.33065426024,106.7,32.30428248184235,67.89999999999999,21.38769116415639,67.89999999999999,21.38769116415639,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
573000.0,157.104825266,2.1892892414666283E-4,573000.0,0.9995750859106529,0.8929266257034421,0.9992,0.9862097497069569,0.999530412371134,32.333333333333336,0.9914782950836559,0.9996907216494846,0.8866749072929508,573000.0,8543192.0,10.0,1002931.2,328569.79820995923,846668.0,245607.33065426024,106.7,32.30428248184235,67.89999999999999,21.38769116415639,67.89999999999999,21.38769116415639,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
574000.0,157.871948407,2.2063162938658305E-4,574000.0,0.9996670103092784,0.8925945650208006,0.9993,0.9879139473048096,0.999530412371134,32.333333333333336,0.9915294167055457,0.9997938144329896,0.9006674907292913,574000.0,8579792.0,10.0,1003652.2999999999,328432.97012803424,850323.2,246088.83882984662,107.1,32.65458960425352,68.1,21.542980295214495,68.1,21.542980295214495,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
575000.0,158.655458487,2.223707070488828E-4,575000.0,0.9996288659793815,0.8920022034396373,0.9993,0.9879139473048096,0.999530412371134,32.333333333333336,0.9915294167055457,0.9997938144329896,0.9004944375772505,575000.0,8579792.0,10.0,1003894.6,328440.9017613705,850323.2,246088.83882984662,107.1,32.65458960425352,68.1,21.542980295214495,68.1,21.542980295214495,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
576000.0,159.413956948,2.2405426896350913E-4,576000.0,0.9997345360824742,0.8917619301110931,0.9994,0.9896236856668503,0.999530412371134,32.333333333333336,0.9915805356918249,0.9998969072164948,0.9145611866501792,576000.0,8579792.0,10.0,1004124.2999999999,328376.9639098909,850323.2,246088.83882984662,107.1,32.65458960425352,68.1,21.542980295214495,68.1,21.542980295214495,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
577000.0,160.074738274,2.255209380888271E-4,577000.0,0.9997225085910653,0.8913828937579528,0.9994,0.9896236856668503,0.999530412371134,32.333333333333336,0.9915805356918249,0.9998969072164948,0.9144128553770017,577000.0,8579792.0,10.0,1004356.8999999999,328287.7548606304,850323.2,246088.83882984662,107.1,32.65458960425352,68.1,21.542980295214495,68.1,21.542980295214495,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
578000.0,160.820558896,2.2717996140616983E-4,578000.0,0.9996448453608248,0.8901413354019027,0.9994,0.9896236856668503,0.999530412371134,32.333333333333336,0.9915805356918249,0.9998969072164948,0.9142645241038256,578000.0,8598456.0,10.0,1004629.3999999999,328126.15500180214,852188.0,246664.44857381095,107.1,32.65458960425352,68.1,21.542980295214495,68.1,21.542980295214495,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
579000.0,161.531403503,2.2876431820045544E-4,579000.0,0.9996383161512028,0.8898847230178337,0.9994,0.9896236856668503,0.999530412371134,32.333333333333336,0.9915805356918249,0.9998969072164948,0.9141161928306492,579000.0,8615504.0,10.0,1004943.5,328092.39954969665,853890.4,247620.16038692094,107.30000000000001,32.550985648159205,68.2,21.534468494330973,68.2,21.534468494330973,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
580000.0,162.194052818,2.302412555424714E-4,580000.0,1.0,1.0,0.9999,0.0,0.999530412371134,1.7976931348623157E308,?,0.9999,0.9856613102595814,580000.0,8615504.0,10.0,1005242.0,327935.62888130615,853890.4,247620.16038692094,107.30000000000001,32.550985648159205,68.2,21.534468494330973,68.2,21.534468494330973,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
581000.0,162.98253733,2.3200212671891843E-4,581000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9856365883807185,581000.0,8632504.0,10.0,1005448.5,327835.2541591754,855588.0,248007.36227781628,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
582000.0,163.817615473,2.3387914867019414E-4,582000.0,1.0,1.0,0.9997,0.0,1.0,1.7976931348623157E308,?,0.9997,0.9568355995055673,582000.0,8688496.0,10.0,1005818.1,327702.74063257396,861182.3999999999,251369.98330270068,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
583000.0,164.68284974,2.3582395314839606E-4,583000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9423485784919717,583000.0,8688496.0,10.0,1006014.5,327592.08693714405,861182.3999999999,251369.98330270068,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
584000.0,165.478907758,2.3761326877927473E-4,584000.0,1.0,1.0,0.9995,0.0,1.0,1.7976931348623157E308,?,0.9995,0.9278121137206502,584000.0,8688496.0,10.0,1006231.2999999999,327490.5499169404,861182.3999999999,251369.98330270068,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
585000.0,166.185135129,2.39200670256694E-4,585000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9421508034610693,585000.0,8688496.0,10.0,1006401.7,327373.46329062775,861182.3999999999,251369.98330270068,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
586000.0,166.873163363,2.4074716516754864E-4,586000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9420519159456185,586000.0,8688496.0,10.0,1006587.7999999999,327249.9307232929,861182.3999999999,251369.98330270068,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
587000.0,167.708975958,2.426258379613685E-4,587000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9419530284301667,587000.0,8688496.0,10.0,1006765.7,327128.38450031955,861182.3999999999,251369.98330270068,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
588000.0,168.48726603,2.443752162223727E-4,588000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9418541409147159,588000.0,8688496.0,10.0,1006943.8,327006.5036032837,861182.3999999999,251369.98330270068,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
589000.0,169.259882648,2.4611555984899267E-4,589000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9417552533992647,589000.0,8707096.0,10.0,1007269.4,326856.1262255238,863040.7999999999,254243.08106517102,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
590000.0,169.990246531,2.477607293510974E-4,590000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.941656365883814,590000.0,8707104.0,10.0,1007438.4,326741.6639794265,863041.6000000001,254243.189149986,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
591000.0,170.779113742,2.495376795904997E-4,591000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9415574783683623,591000.0,8707104.0,10.0,1007601.0,326625.06511969416,863041.6000000001,254243.189149986,107.5,32.45937632042722,68.3,21.530598381528243,68.3,21.530598381528243,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
592000.0,171.606165117,2.513963001630172E-4,592000.0,1.0,1.0,0.9997,0.0,1.0,1.7976931348623157E308,?,0.9997,0.9560939431396837,592000.0,8686816.0,10.0,1007771.0,326511.1013470888,861013.6,252953.23201431704,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
593000.0,172.471221939,2.533492277488899E-4,593000.0,1.0,1.0,0.9998,0.0,1.0,1.7976931348623157E308,?,0.9998,0.9706798516687299,593000.0,8726576.0,10.0,1007970.9,326397.79874749633,864986.4,254499.44762184107,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
594000.0,173.22384735,2.550483333909591E-4,594000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9853152039555022,594000.0,8726576.0,10.0,1008138.4,326283.7868727842,864986.4,254499.44762184107,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
595000.0,174.001369475,2.568073880598267E-4,595000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9852904820766395,595000.0,8745184.0,10.0,1008304.7,326173.4830560265,866845.6,254953.23916845786,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
596000.0,174.819492086,2.5865829667363064E-4,596000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9852657601977767,596000.0,8745184.0,10.0,1008477.4,326058.03623526904,866845.6,254953.23916845786,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
597000.0,175.537554673,2.6028283095450586E-4,597000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9852410383189139,597000.0,8745184.0,10.0,1008652.7000000001,325936.1878787012,866845.6,254953.23916845786,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
598000.0,176.305266191,2.6201969024977194E-4,598000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.985216316440051,598000.0,8745184.0,10.0,1008821.2999999999,325823.3889824534,866845.6,254953.23916845786,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
599000.0,177.024440339,2.6364673930997487E-4,599000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9851915945611882,599000.0,8745184.0,10.0,1008999.7,325707.97567761695,866845.6,254953.23916845786,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
600000.0,177.736922218,2.652586478787998E-4,600000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9851668726823254,600000.0,8745184.0,10.0,1009178.5,325596.24832784344,866845.6,254953.23916845786,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
601000.0,178.593124864,2.671957082061095E-4,601000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9851421508034626,601000.0,8745184.0,10.0,1009390.2000000001,325472.9435888642,866845.6,254953.23916845786,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
602000.0,179.3764152,2.6897159644351205E-4,602000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,602000.0,8763856.0,10.0,1009645.5000000001,325369.2763096691,868711.2,256021.86019027533,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
603000.0,180.152850081,2.707319418849206E-4,603000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,603000.0,8763856.0,10.0,1009819.7,325255.53635703115,868711.2,256021.86019027533,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
604000.0,180.895183472,2.7241497188889105E-4,604000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,604000.0,8763856.0,10.0,1009984.2999999999,325138.4318341446,868711.2,256021.86019027533,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
605000.0,181.628543435,2.740811951074747E-4,605000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,605000.0,8782504.0,10.0,1010184.5,325029.12803188374,870574.4000000001,256594.05088245255,107.7,32.66003334012043,68.4,21.634334850982693,68.4,21.634334850982693,8.5,1.433720877840438,0.0,0.0,0.0,0.0,1.0,0.0
